benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.56646;0.89;117.598
bench1_base_variant;1024;1;1024;4096;0;0;0;0;156.878;0.89;7.17116
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;157.117;0.89;7.16028
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0008;0.89;112.49
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.69779;0.89;116.006
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;9.7216;0.89;115.722
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;9.69382;0.89;116.053
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.61117;0.89;117.051
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.2056;0.89;110.233
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;9.6115;0.89;117.047
bench1_base_variant;2048;1;1024;4096;0;0;0;0;148.55;0.89;7.5732
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;147.471;0.89;7.6286
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0004;0.89;112.496
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.6993;0.89;115.988
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;9.71734;0.89;115.772
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;9.68982;0.89;116.101
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.60589;0.89;117.116
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.2024;0.89;110.268
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;9.60768;0.89;117.094
bench1_base_variant;4096;1;1024;4096;0;0;0;0;170.28;0.89;6.60678
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;169.809;0.89;6.6251
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0015;0.89;112.483
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.71699;0.89;115.777
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;9.71059;0.89;115.853
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;9.6921;0.89;116.074
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.62099;0.89;116.932
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.2025;0.89;110.267
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;9.6268;0.89;116.861
bench1_base_variant;512;2;1024;4096;0;0;0;0;155.77;0.89;7.22217
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;155.928;0.89;7.21485
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0124;0.89;112.361
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;9.65461;0.89;116.525
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;9.69544;0.89;116.034
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;9.68731;0.89;116.131
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;9.58114;0.89;117.418
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1922;0.89;110.378
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;9.5872;0.89;117.344
bench1_base_variant;1024;2;1024;4096;0;0;0;0;155.785;0.89;7.22149
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;158.376;0.89;7.10334
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0014;0.89;112.485
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;9.70022;0.89;115.977
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;9.72262;0.89;115.71
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;9.71162;0.89;115.841
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;9.62302;0.89;116.907
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1908;0.89;110.393
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;9.62552;0.89;116.877
bench1_base_variant;2048;2;1024;4096;0;0;0;0;155.075;0.89;7.25453
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;153.679;0.89;7.32047
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0057;0.89;112.436
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;9.70363;0.89;115.936
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;9.71571;0.89;115.792
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;9.70419;0.89;115.929
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;9.61787;0.89;116.97
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1876;0.89;110.428
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;9.62386;0.89;116.897
bench1_base_variant;4096;2;1024;4096;0;0;0;0;170.334;0.89;6.60467
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;169.758;0.89;6.62709
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0013;0.89;112.485
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;9.85498;0.89;114.156
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;9.80936;0.89;114.686
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;9.79291;0.89;114.879
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;9.72795;0.89;115.646
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1887;0.89;110.417
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;9.72891;0.89;115.635
bench1_base_variant;512;4;1024;4096;0;0;0;0;155.915;0.89;7.21548
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;157.348;0.89;7.14976
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0047;0.89;112.447
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;9.62854;0.89;116.84
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;9.69421;0.89;116.049
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;9.69395;0.89;116.052
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;9.58606;0.89;117.358
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1884;0.89;110.419
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;9.58872;0.89;117.325
bench1_base_variant;1024;4;1024;4096;0;0;0;0;157.344;0.89;7.14993
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;157.662;0.89;7.13554
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0037;0.89;112.459
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;9.68218;0.89;116.193
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;9.73496;0.89;115.563
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;9.72578;0.89;115.672
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;9.62816;0.89;116.845
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1841;0.89;110.466
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;9.63328;0.89;116.783
bench1_base_variant;2048;4;1024;4096;0;0;0;0;154.952;0.89;7.26033
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;152.345;0.89;7.38455
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0006;0.89;112.493
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;9.68227;0.89;116.192
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;9.72274;0.89;115.708
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;9.7107;0.89;115.852
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;9.62914;0.89;116.833
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1867;0.89;110.438
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;9.6297;0.89;116.826
bench1_base_variant;4096;4;1024;4096;0;0;0;0;166.536;0.89;6.75529
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;165.421;0.89;6.80084
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0001;0.89;112.498
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;9.8671;0.89;114.015
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;9.87869;0.89;113.882
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;9.87699;0.89;113.901
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;9.80566;0.89;114.73
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1856;0.89;110.45
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;9.81597;0.89;114.609
bench1_base_variant;512;8;1024;4096;0;0;0;0;156.744;0.89;7.17729
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;157.593;0.89;7.13864
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.027;0.89;112.197
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;9.62384;0.89;116.897
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;9.71776;0.89;115.767
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;9.72339;0.89;115.7
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;9.61413;0.89;117.015
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1956;0.89;110.341
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;9.61997;0.89;116.944
bench1_base_variant;1024;8;1024;4096;0;0;0;0;157.636;0.89;7.13669
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;159.176;0.89;7.06763
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0214;0.89;112.259
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;9.66594;0.89;116.388
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;9.74397;0.89;115.456
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;9.75365;0.89;115.341
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;9.65682;0.89;116.498
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1938;0.89;110.362
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;9.65771;0.89;116.487
bench1_base_variant;2048;8;1024;4096;0;0;0;0;157.327;0.89;7.15073
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;154.608;0.89;7.27647
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0235;0.89;112.236
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;9.67114;0.89;116.326
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;9.74131;0.89;115.488
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;9.74482;0.89;115.446
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;9.65778;0.89;116.486
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1903;0.89;110.399
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;9.6628;0.89;116.426
bench1_base_variant;4096;8;1024;4096;0;0;0;0;167.341;0.89;6.7228
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;165.754;0.89;6.78716
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0324;0.89;112.137
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;9.88136;0.89;113.851
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;9.9297;0.89;113.297
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;9.91723;0.89;113.439
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;9.84986;0.89;114.215
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1908;0.89;110.394
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;9.85958;0.89;114.102
bench1_base_variant;512;16;1024;4096;0;0;0;0;156.943;0.89;7.1682
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;158.281;0.89;7.10761
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0434;0.89;112.013
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;9.6295;0.89;116.828
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;9.72306;0.89;115.704
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;9.74102;0.89;115.491
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;9.63611;0.89;116.748
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1943;0.89;110.356
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;9.63712;0.89;116.736
bench1_base_variant;1024;16;1024;4096;0;0;0;0;158.076;0.89;7.11681
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;160.048;0.89;7.02912
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0416;0.89;112.034
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;9.67462;0.89;116.284
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;9.75656;0.89;115.307
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;9.76845;0.89;115.167
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;9.6791;0.89;116.23
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1892;0.89;110.411
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;9.68256;0.89;116.188
bench1_base_variant;2048;16;1024;4096;0;0;0;0;154.24;0.89;7.29382
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;156.096;0.89;7.20711
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0369;0.89;112.086
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;9.67706;0.89;116.254
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;9.75549;0.89;115.32
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;9.76171;0.89;115.246
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;9.67659;0.89;116.26
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1917;0.89;110.384
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;9.67987;0.89;116.221
bench1_base_variant;4096;16;1024;4096;0;0;0;0;168.719;0.89;6.6679
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;166.411;0.89;6.76035
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0359;0.89;112.098
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;9.91213;0.89;113.497
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;9.9632;0.89;112.916
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;9.94813;0.89;113.087
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;9.87174;0.89;113.962
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1935;0.89;110.365
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;9.90029;0.89;113.633
bench1_base_variant;512;32;1024;4096;0;0;0;0;156.779;0.89;7.17571
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;157.959;0.89;7.12208
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0315;0.89;112.147
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;9.61205;0.89;117.041
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;9.72286;0.89;115.707
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;9.73619;0.89;115.548
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;9.62592;0.89;116.872
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1938;0.89;110.361
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;9.63126;0.89;116.807
bench1_base_variant;1024;32;1024;4096;0;0;0;0;157.982;0.89;7.12106
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;158.431;0.89;7.1009
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0249;0.89;112.22
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;9.66571;0.89;116.391
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;9.75158;0.89;115.366
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;9.76277;0.89;115.234
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;9.66605;0.89;116.387
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1902;0.89;110.4
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;9.67613;0.89;116.266
bench1_base_variant;2048;32;1024;4096;0;0;0;0;157.295;0.89;7.15215
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;154.127;0.89;7.29916
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.0232;0.89;112.239
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.66451;0.89;116.405
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;9.7513;0.89;115.369
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;9.75307;0.89;115.348
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.66467;0.89;116.403
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1898;0.89;110.404
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;9.67046;0.89;116.334
bench1_base_variant;4096;32;1024;4096;0;0;0;0;168.868;0.89;6.662
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;166.834;0.89;6.74325
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.024;0.89;112.231
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;9.92328;0.89;113.37
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;9.95864;0.89;112.967
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;9.95765;0.89;112.978
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;9.8764;0.89;113.908
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;10.1932;0.89;110.368
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;9.87878;0.89;113.88
bench1_base_variant;512;1;1024;4096;0;0;0;0;160.814;0.93;6.99566
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;160.876;0.93;6.99297
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4215;0.93;107.95
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;10.037;0.93;112.085
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;10.113;0.93;111.243
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;10.1018;0.93;111.367
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.98554;0.93;112.663
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4192;0.93;107.974
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;9.99763;0.93;112.527
bench1_base_variant;1024;1;1024;4096;0;0;0;0;165.352;0.93;6.80366
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;163.122;0.93;6.89666
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4176;0.93;107.99
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.0801;0.93;111.606
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;10.1411;0.93;110.934
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;10.1282;0.93;111.076
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.0306;0.93;112.157
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4166;0.93;108.001
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;10.0326;0.93;112.134
bench1_base_variant;2048;1;1024;4096;0;0;0;0;158.626;0.93;7.09216
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;158.105;0.93;7.11554
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.417;0.93;107.997
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.0823;0.93;111.582
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;10.134;0.93;111.013
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;10.1102;0.93;111.274
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.031;0.93;112.153
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.5142;0.93;106.998
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;10.0355;0.93;112.103
bench1_base_variant;4096;1;1024;4096;0;0;0;0;173.778;0.93;6.47379
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;173.164;0.93;6.49675
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4137;0.93;108.03
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.1004;0.93;111.381
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;10.1268;0.93;111.091
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;10.1235;0.93;111.128
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.0369;0.93;112.086
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4202;0.93;107.964
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;10.0566;0.93;111.867
bench1_base_variant;512;2;1024;4096;0;0;0;0;163.28;0.93;6.89
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;162.849;0.93;6.90825
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;10.4254;0.93;107.909
