benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;31.1936;0.89;40.0723
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41408;0.89;517.796
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.7623;0.89;709.299
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;1.94304;0.89;643.322
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;1.94611;0.89;642.306
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.7705;0.89;706.017
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33779;0.89;534.693
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.79149;0.89;697.744
bench1_base_variant;2048;2;1024;4096;0;0;0;0;19.7637;0.89;63.2472
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;19.3669;0.89;64.5431
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.42842;0.89;514.739
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.76538;0.89;708.065
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;1.92922;0.89;647.932
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;1.93587;0.89;645.704
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.76691;0.89;707.449
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.31424;0.89;540.134
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.78893;0.89;698.742
bench1_base_variant;4096;2;1024;4096;0;0;0;0;16.258;0.89;76.885
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;16.3681;0.89;76.3679
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4064;0.89;519.448
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.76282;0.89;709.093
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.92051;0.89;650.868
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.91846;0.89;651.563
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.75923;0.89;710.537
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33779;0.89;534.693
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.78483;0.89;700.346
bench1_base_variant;512;4;1024;4096;0;0;0;0;32.9498;0.89;37.9365
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;32.3948;0.89;38.5865
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.48218;0.89;503.59
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.75718;0.89;711.365
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;1.98246;0.89;630.528
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;1.96198;0.89;637.11
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.76282;0.89;709.093
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3255;0.89;537.518
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.78688;0.89;699.543
bench1_base_variant;1024;4;1024;4096;0;0;0;0;32.3743;0.89;38.6109
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;30.6534;0.89;40.7785
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41306;0.89;518.015
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.77254;0.89;705.201
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;1.9497;0.89;641.126
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;1.95277;0.89;640.117
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.77152;0.89;705.609
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34906;0.89;532.129
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;1.79456;0.89;696.55
bench1_base_variant;2048;4;1024;4096;0;0;0;0;17.833;0.89;70.0949
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;17.3676;0.89;71.9733
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41254;0.89;518.125
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.77101;0.89;705.813
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;1.93792;0.89;645.021
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;1.93946;0.89;644.511
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.76845;0.89;706.834
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34854;0.89;532.245
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;1.78995;0.89;698.343
bench1_base_variant;4096;4;1024;4096;0;0;0;0;16.2657;0.89;76.8487
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;16.2647;0.89;76.8535
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43456;0.89;513.44
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.7705;0.89;706.017
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;1.91898;0.89;651.389
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;1.92256;0.89;650.175
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.76333;0.89;708.887
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33523;0.89;535.279
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;1.78483;0.89;700.346
bench1_base_variant;512;8;1024;4096;0;0;0;0;33.4915;0.89;37.323
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;33.6287;0.89;37.1707
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.57997;0.89;484.502
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.80173;0.89;693.778
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.00397;0.89;623.762
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.01114;0.89;621.539
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.81043;0.89;690.443
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35827;0.89;530.049
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;1.83194;0.89;682.338
bench1_base_variant;1024;8;1024;4096;0;0;0;0;30.9386;0.89;40.4026
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;29.228;0.89;42.7672
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4791;0.89;504.214
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.81606;0.89;688.302
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;1.99885;0.89;625.36
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.00346;0.89;623.922
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.8217;0.89;686.174
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30963;0.89;541.212
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;1.84474;0.89;677.604
bench1_base_variant;2048;8;1024;4096;0;0;0;0;17.9707;0.89;69.5577
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;17.5882;0.89;71.0703
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.45146;0.89;509.901
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.81811;0.89;687.526
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;1.98451;0.89;629.878
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;1.98707;0.89;629.066
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.81862;0.89;687.333
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33062;0.89;536.337
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;1.83757;0.89;680.247
bench1_base_variant;4096;8;1024;4096;0;0;0;0;16.2181;0.89;77.0743
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;16.2591;0.89;76.8802
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.78426;0.89;448.953
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.81709;0.89;687.914
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;1.9671;0.89;635.452
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;1.9712;0.89;634.131
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.81453;0.89;688.884
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33882;0.89;534.458
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;1.83552;0.89;681.006
bench1_base_variant;512;16;1024;4096;0;0;0;0;33.9635;0.89;36.8042
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;33.6113;0.89;37.1899
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.61581;0.89;477.864
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.83501;0.89;681.196
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.0265;0.89;616.828
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.04032;0.89;612.649
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.83706;0.89;680.436
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33318;0.89;535.749
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;1.85856;0.89;672.564
bench1_base_variant;1024;16;1024;4096;0;0;0;0;29.9116;0.89;41.7899
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;28.9925;0.89;43.1146
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49907;0.89;500.186
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.85395;0.89;674.235
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.02445;0.89;617.452
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.02701;0.89;616.672
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.84678;0.89;676.852
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35469;0.89;530.856
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;1.87034;0.89;668.329
bench1_base_variant;2048;16;1024;4096;0;0;0;0;17.7203;0.89;70.5405
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;17.5201;0.89;71.3465
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.59328;0.89;482.015
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.84986;0.89;675.728
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.00755;0.89;622.649
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.01062;0.89;621.698
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.84832;0.89;676.29
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.34854;0.89;532.245
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;1.8647;0.89;670.348
bench1_base_variant;4096;16;1024;4096;0;0;0;0;16.2401;0.89;76.9698
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;16.3041;0.89;76.6677
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52723;0.89;494.612
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.84576;0.89;677.228
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;1.9927;0.89;627.288
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;1.99731;0.89;625.841
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.8432;0.89;678.168
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.32909;0.89;536.691
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;1.86112;0.89;671.639
bench1_base_variant;512;32;1024;4096;0;0;0;0;34.3839;0.89;36.3543
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;31.8203;0.89;39.2831
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52672;0.89;494.712
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.84218;0.89;678.545
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.0393;0.89;612.957
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.06336;0.89;605.808
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.85754;0.89;672.934
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33984;0.89;534.225
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;1.87443;0.89;666.869
bench1_base_variant;1024;32;1024;4096;0;0;0;0;30.679;0.89;40.7444
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;28.7739;0.89;43.4422
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50624;0.89;498.755
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.85907;0.89;672.378
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.03571;0.89;614.036
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.05414;0.89;608.526
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.86726;0.89;669.429
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35674;0.89;530.395
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;1.88109;0.89;664.509
bench1_base_variant;2048;32;1024;4096;0;0;0;0;17.2047;0.89;72.6544
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;16.9953;0.89;73.5496
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.50061;0.89;499.878
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.8601;0.89;672.008
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.02598;0.89;616.984
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.03571;0.89;614.036
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.86522;0.89;670.164
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35674;0.89;530.395
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;1.88006;0.89;664.871
bench1_base_variant;4096;32;1024;4096;0;0;0;0;15.6242;0.89;80.0041
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;15.7455;0.89;79.3876
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4919;0.89;501.625
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.85805;0.89;672.749
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.01062;0.89;621.698
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.02138;0.89;618.391
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.86214;0.89;671.269
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35315;0.89;531.202
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;1.8775;0.89;665.778
bench1_base_variant;512;1;1024;4096;0;0;0;0;37.0724;0.93;33.7178
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;35.5016;0.93;35.2097
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.54054;0.93;492.021
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.82272;0.93;685.788
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;2.01984;0.93;618.861
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;2.02803;0.93;616.361
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.8304;0.93;682.911
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.33062;0.93;536.337
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.85293;0.93;674.608
bench1_base_variant;1024;1;1024;4096;0;0;0;0;34.2277;0.93;36.5201
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;32.596;0.93;38.3483
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4745;0.93;505.153
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.83296;0.93;681.957
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;2.01626;0.93;619.961
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;2.02496;0.93;617.296
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.84166;0.93;678.734
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36339;0.93;528.901
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.86726;0.93;669.429
bench1_base_variant;2048;1;1024;4096;0;0;0;0;20.8604;0.93;59.9221
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;20.353;0.93;61.4159
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4704;0.93;505.991
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.83808;0.93;680.057
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.00294;0.93;624.081
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.01728;0.93;619.646
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.84166;0.93;678.734
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3296;0.93;536.573
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.93434;0.93;646.217
bench1_base_variant;4096;1;1024;4096;0;0;0;0;17.1817;0.93;72.7518
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;17.2621;0.93;72.4131
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47808;0.93;504.423
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.83296;0.93;681.957
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;1.98963;0.93;628.257
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;1.99475;0.93;626.644
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.83962;0.93;679.49
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.368;0.93;527.872
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.8601;0.93;672.008
bench1_base_variant;512;2;1024;4096;0;0;0;0;36.0607;0.93;34.6638
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;35.4196;0.93;35.2911
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.52416;0.93;495.214
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.82067;0.93;686.56
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.02189;0.93;618.234
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.03162;0.93;615.274
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.82989;0.93;683.102
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35162;0.93;531.549
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.85293;0.93;674.608
bench1_base_variant;1024;2;1024;4096;0;0;0;0;33.5734;0.93;37.2319
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;32.3195;0.93;38.6764
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47398;0.93;505.258
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.83398;0.93;681.576
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.01779;0.93;619.489
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.02394;0.93;617.609
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.8432;0.93;678.168
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.35059;0.93;531.781
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;1.86368;0.93;670.716
bench1_base_variant;2048;2;1024;4096;0;0;0;0;20.5466;0.93;60.8374
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;20.2982;0.93;61.5817
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47654;0.93;504.736
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.83501;0.93;681.196
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.00602;0.93;623.126
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.0096;0.93;622.014
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.83859;0.93;679.868
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.38182;0.93;524.808
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;1.8601;0.93;672.008
bench1_base_variant;4096;2;1024;4096;0;0;0;0;16.8817;0.93;74.0448
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;16.8873;0.93;74.0201
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.47962;0.93;504.11
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.83194;0.93;682.338
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;1.98554;0.93;629.553
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;1.99219;0.93;627.45
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.83654;0.93;680.626
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.32346;0.93;537.992
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;1.85651;0.93;673.306
bench1_base_variant;512;4;1024;4096;0;0;0;0;35.8062;0.93;34.9101
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;35.4918;0.93;35.2194
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.57997;0.93;484.502
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;1.88723;0.93;662.346
