benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.207296;0.0000001;6030.02
bench1_base_variant;512;16;1024;4096;0;0;0;0;0.963152;0.0000001;1297.82
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;0.290944;0.0000001;4296.36
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.9836;0.0000001;1270.84
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.806352;0.0000001;1550.19
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.385824;0.0000001;3239.82
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.36048;0.0000001;3467.6
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.212;0.0000001;5896.23
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41307;0.0000001;518.012
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.212384;0.0000001;5885.57
bench1_base_variant;1024;16;1024;4096;0;0;0;0;3.30258;0.0000001;378.492
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;0.365088;0.0000001;3423.83
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.940656;0.0000001;1328.86
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.886368;0.0000001;1410.25
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.427792;0.0000001;2921.98
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.392016;0.0000001;3188.65
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.2668;0.0000001;4685.16
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41197;0.0000001;518.249
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.265984;0.0000001;4699.53
bench1_base_variant;2048;16;1024;4096;0;0;0;0;3.12544;0.0000001;399.944
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;0.356992;0.0000001;3501.48
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.913616;0.0000001;1368.19
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.813232;0.0000001;1537.08
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.372816;0.0000001;3352.86
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.341824;0.0000001;3656.85
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.228576;0.0000001;5468.64
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.25805;0.0000001;553.575
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.229312;0.0000001;5451.09
bench1_base_variant;4096;16;1024;4096;0;0;0;0;2.15339;0.0000001;580.479
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;0.359152;0.0000001;3480.42
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.895328;0.0000001;1396.14
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.69592;0.0000001;1796.18
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.317008;0.0000001;3943.12
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.289088;0.0000001;4323.94
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.199872;0.0000001;6254
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.08109;0.0000001;600.647
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.202368;0.0000001;6176.87
bench1_base_variant;512;32;1024;4096;0;0;0;0;0.940112;0.0000001;1329.63
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;0.273104;0.0000001;4577.01
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.965408;0.0000001;1294.79
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.783136;0.0000001;1596.15
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.374928;0.0000001;3333.97
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.351696;0.0000001;3554.21
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.206112;0.0000001;6064.66
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36112;0.0000001;529.41
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.199984;0.0000001;6250.5
bench1_base_variant;1024;32;1024;4096;0;0;0;0;3.27085;0.0000001;382.164
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;0.321472;0.0000001;3888.36
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.914256;0.0000001;1367.23
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.839488;0.0000001;1489
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.405392;0.0000001;3083.44
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.372016;0.0000001;3360.07
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.249504;0.0000001;5009.94
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.30208;0.0000001;542.987
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.247664;0.0000001;5047.16
bench1_base_variant;2048;32;1024;4096;0;0;0;0;3.06614;0.0000001;407.678
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;0.307088;0.0000001;4070.49
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.913648;0.0000001;1368.14
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.822832;0.0000001;1519.14
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.374368;0.0000001;3338.96
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.340512;0.0000001;3670.94
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.232128;0.0000001;5384.96
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2965;0.0000001;544.308
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.230176;0.0000001;5430.63
bench1_base_variant;4096;32;1024;4096;0;0;0;0;2.3769;0.0000001;525.896
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;0.299536;0.0000001;4173.12
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;0.906816;0.0000001;1378.45
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.817504;0.0000001;1529.04
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.356976;0.0000001;3501.64
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.326144;0.0000001;3832.66
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.227648;0.0000001;5490.93
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28698;0.0000001;546.573
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.223328;0.0000001;5597.15
bench1_base_variant;512;1;1024;4096;0;0;0;0;0.968192;0.00000001;1291.07
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;0.284304;0.00000001;4396.7
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.970752;0.00000001;1287.66
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.80688;0.00000001;1549.18
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.393328;0.00000001;3178.01
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.338944;0.00000001;3687.92
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.198432;0.00000001;6299.39
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3023;0.00000001;542.934
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.19864;0.00000001;6292.79
bench1_base_variant;1024;1;1024;4096;0;0;0;0;3.23467;0.00000001;386.438
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;0.317984;0.00000001;3931.02
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.882048;0.00000001;1417.16
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.763456;0.00000001;1637.29
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.378432;0.00000001;3303.1
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.346576;0.00000001;3606.71
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.229872;0.00000001;5437.81
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18806;0.00000001;571.281
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.228512;0.00000001;5470.17
bench1_base_variant;2048;1;1024;4096;0;0;0;0;3.03765;0.00000001;411.503
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;0.33168;0.00000001;3768.69
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.881168;0.00000001;1418.57
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.761888;0.00000001;1640.66
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.352096;0.00000001;3550.17
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.320336;0.00000001;3902.15
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.21552;0.00000001;5799.93
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18581;0.00000001;571.871
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.213456;0.00000001;5856.01
bench1_base_variant;4096;1;1024;4096;0;0;0;0;2.25118;0.00000001;555.263
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;0.372384;0.00000001;3356.75
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;0.90744;0.00000001;1377.5
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.755872;0.00000001;1653.72
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.345232;0.00000001;3620.75
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.306944;0.00000001;4072.4
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.209136;0.00000001;5976.97
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18173;0.00000001;572.94
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.208768;0.00000001;5987.51
bench1_base_variant;512;2;1024;4096;0;0;0;0;0.962928;0.00000001;1298.12
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;0.284416;0.00000001;4394.97
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.974912;0.00000001;1282.17
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.807968;0.00000001;1547.09
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.384304;0.00000001;3252.63
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.3628;0.00000001;3445.42
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.21136;0.00000001;5914.08
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41904;0.00000001;516.734
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.212128;0.00000001;5892.67
bench1_base_variant;1024;2;1024;4096;0;0;0;0;3.30518;0.00000001;378.194
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;0.3588;0.00000001;3483.83
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.942448;0.00000001;1326.33
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.885792;0.00000001;1411.17
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.426256;0.00000001;2932.51
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.391584;0.00000001;3192.16
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.26528;0.00000001;4712
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40731;0.00000001;519.251
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.26408;0.00000001;4733.41
bench1_base_variant;2048;2;1024;4096;0;0;0;0;3.11794;0.00000001;400.906
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;0.34952;0.00000001;3576.33
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.901136;0.00000001;1387.14
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.755728;0.00000001;1654.03
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.337952;0.00000001;3698.75
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.307536;0.00000001;4064.56
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.205216;0.00000001;6091.14
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.13258;0.00000001;586.146
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.203312;0.00000001;6148.19
bench1_base_variant;4096;2;1024;4096;0;0;0;0;2.16398;0.00000001;577.638
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;0.342992;0.00000001;3644.4
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;0.886176;0.00000001;1410.56
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.683856;0.00000001;1827.87
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.32136;0.00000001;3889.72
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.284672;0.00000001;4391.02
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.18872;0.00000001;6623.57
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.0764;0.00000001;602.003
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.191024;0.00000001;6543.68
bench1_base_variant;512;4;1024;4096;0;0;0;0;0.963584;0.00000001;1297.24
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;0.27832;0.00000001;4491.23
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.975184;0.00000001;1281.81
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.810944;0.00000001;1541.41
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.392368;0.00000001;3185.78
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.359232;0.00000001;3479.65
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.212144;0.00000001;5892.22
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41357;0.00000001;517.905
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.211968;0.00000001;5897.12
bench1_base_variant;1024;4;1024;4096;0;0;0;0;3.35341;0.00000001;372.755
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;0.33912;0.00000001;3686.01
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.942208;0.00000001;1326.67
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.885664;0.00000001;1411.37
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.434768;0.00000001;2875.1
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.391168;0.00000001;3195.56
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.264976;0.00000001;4717.41
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41059;0.00000001;518.545
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.264;0.00000001;4734.85
bench1_base_variant;2048;4;1024;4096;0;0;0;0;3.08701;0.00000001;404.923
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;0.32472;0.00000001;3849.47
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.94016;0.00000001;1329.56
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.884224;0.00000001;1413.67
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.398752;0.00000001;3134.78
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.361232;0.00000001;3460.38
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.24672;0.00000001;5066.47
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41438;0.00000001;517.73
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.24736;0.00000001;5053.36
bench1_base_variant;4096;4;1024;4096;0;0;0;0;2.45475;0.00000001;509.216
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;0.319088;0.00000001;3917.41
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;0.93872;0.00000001;1331.6
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.886944;0.00000001;1409.33
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.385584;0.00000001;3241.84
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.345808;0.00000001;3614.72
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.241696;0.00000001;5171.79
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4096;0.00000001;518.758
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.240784;0.00000001;5191.38
bench1_base_variant;512;8;1024;4096;0;0;0;0;0.964608;0.00000001;1295.86
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;0.279376;0.00000001;4474.26
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.975248;0.00000001;1281.73
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.806896;0.00000001;1549.15
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.38552;0.00000001;3242.37
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.360064;0.00000001;3471.6
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.211856;0.00000001;5900.23
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41402;0.00000001;517.809
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.212;0.00000001;5896.23
bench1_base_variant;1024;8;1024;4096;0;0;0;0;3.33829;0.00000001;374.443
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;0.336672;0.00000001;3712.81
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.938352;0.00000001;1332.12
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.885808;0.00000001;1411.14
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.427184;0.00000001;2926.14
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.392256;0.00000001;3186.69
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.264912;0.00000001;4718.55
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40966;0.00000001;518.744
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.263168;0.00000001;4749.82
bench1_base_variant;2048;8;1024;4096;0;0;0;0;3.10758;0.00000001;402.242
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;0.324064;0.00000001;3857.26
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.937072;0.00000001;1333.94
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.813008;0.00000001;1537.5
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.369712;0.00000001;3381.01
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.33888;0.00000001;3688.62
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.228688;0.00000001;5465.96
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.28262;0.00000001;547.615
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.227184;0.00000001;5502.15
bench1_base_variant;4096;8;1024;4096;0;0;0;0;2.26549;0.00000001;551.757
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;0.268112;0.00000001;4662.23
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;0.942784;0.00000001;1325.86
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.697744;0.00000001;1791.49
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.321904;0.00000001;3883.15
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.288752;0.00000001;4328.97
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.19224;0.00000001;6502.29
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.09178;0.00000001;597.578
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.191712;0.00000001;6520.2
bench1_base_variant;512;16;1024;4096;0;0;0;0;0.962496;0.00000001;1298.71
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;0.27792;0.00000001;4497.7
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.98512;0.00000001;1268.88
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.807008;0.00000001;1548.93
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.384288;0.00000001;3252.77
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.35824;0.00000001;3489.28
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.21272;0.00000001;5876.27
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.41274;0.00000001;518.084
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.211648;0.00000001;5906.03
bench1_base_variant;1024;16;1024;4096;0;0;0;0;3.26195;0.00000001;383.206
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;0.318816;0.00000001;3920.76
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;0.864512;0.00000001;1445.9
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.710656;0.00000001;1758.94
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.356592;0.00000001;3505.41
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.327872;0.00000001;3812.46
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.20968;0.00000001;5961.46
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.08989;0.00000001;598.118
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.208896;0.00000001;5983.84
