benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.531984;0.05;2349.7
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.499664;0.05;2501.68
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.4008;0.05;3118.76
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18259;0.05;572.714
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.404944;0.05;3086.85
bench1_base_variant;4096;1;1024;4096;0;0;0;0;6.20712;0.05;201.382
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.28757;0.05;291.541
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.05739;0.05;1182.15
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.852592;0.05;1466.12
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.515744;0.05;2423.68
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.496768;0.05;2516.27
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.401856;0.05;3110.57
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18027;0.05;573.323
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.40768;0.05;3066.13
bench1_base_variant;512;2;1024;4096;0;0;0;0;3.59453;0.05;347.751
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;3.0033;0.05;416.209
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.19062;0.05;1049.87
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.924944;0.05;1351.43
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.564576;0.05;2214.05
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.518544;0.05;2410.6
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.378144;0.05;3305.62
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.36506;0.05;528.529
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.384576;0.05;3250.33
bench1_base_variant;1024;2;1024;4096;0;0;0;0;5.87603;0.05;212.729
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;1.90922;0.05;654.719
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.08693;0.05;1150.03
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.81712;0.05;1529.76
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.547632;0.05;2282.55
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;0.519184;0.05;2407.62
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.406384;0.05;3075.91
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18552;0.05;571.946
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.409872;0.05;3049.73
bench1_base_variant;2048;2;1024;4096;0;0;0;0;5.96798;0.05;209.451
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;2.29661;0.05;544.281
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.05426;0.05;1185.67
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.811824;0.05;1539.74
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;0.521408;0.05;2397.35
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;0.502944;0.05;2485.37
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.400384;0.05;3122
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.17798;0.05;573.925
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;0.409664;0.05;3051.28
bench1_base_variant;4096;2;1024;4096;0;0;0;0;6.98291;0.05;179.008
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;4.27122;0.05;292.657
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.042;0.05;1199.62
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.815472;0.05;1532.85
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;0.505728;0.05;2471.68
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;0.498304;0.05;2508.51
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.405568;0.05;3082.1
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18142;0.05;573.02
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;0.410208;0.05;3047.23
bench1_base_variant;512;4;1024;4096;0;0;0;0;3.25675;0.05;383.818
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;2.63042;0.05;475.21
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.16411;0.05;1073.78
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.86688;0.05;1441.95
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;0.566832;0.05;2205.24
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;0.549456;0.05;2274.98
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.40144;0.05;3113.79
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.49624;0.05;500.753
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;0.415264;0.05;3010.13
bench1_base_variant;1024;4;1024;4096;0;0;0;0;6.26706;0.05;199.456
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;2.35706;0.05;530.323
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.16546;0.05;1072.54
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.945568;0.05;1321.96
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;0.618352;0.05;2021.5
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;0.599712;0.05;2084.33
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.471632;0.05;2650.37
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3695;0.05;527.537
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;0.456032;0.05;2741.04
bench1_base_variant;2048;4;1024;4096;0;0;0;0;6.2657;0.05;199.499
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;3.64693;0.05;342.754
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.02051;0.05;1224.88
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.752432;0.05;1661.28
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;0.520544;0.05;2401.33
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;0.506944;0.05;2465.76
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.408112;0.05;3062.88
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18379;0.05;572.399
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;0.411136;0.05;3040.36
bench1_base_variant;4096;4;1024;4096;0;0;0;0;6.31195;0.05;198.037
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;4.0759;0.05;306.68
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;1.01922;0.05;1226.43
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.75032;0.05;1665.96
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;0.508208;0.05;2459.62
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;0.50152;0.05;2492.42
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.410496;0.05;3045.1
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18102;0.05;573.125
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;0.420112;0.05;2975.4
bench1_base_variant;512;8;1024;4096;0;0;0;0;3.13074;0.05;399.267
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;2.61195;0.05;478.569
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.17878;0.05;1060.41
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.858576;0.05;1455.9
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;0.582672;0.05;2145.29
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;0.559088;0.05;2235.78
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.410208;0.05;3047.23
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.4963;0.05;500.74
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;0.423744;0.05;2949.89
bench1_base_variant;1024;8;1024;4096;0;0;0;0;5.90813;0.05;211.573
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;2.12848;0.05;587.274
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.0412;0.05;1200.54
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.76344;0.05;1637.33
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;0.545328;0.05;2292.2
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;0.530368;0.05;2356.85
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.417408;0.05;2994.67
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.2007;0.05;568
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;0.421328;0.05;2966.81
bench1_base_variant;2048;8;1024;4096;0;0;0;0;6.1933;0.05;201.831
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;2.53774;0.05;492.563
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.02904;0.05;1214.72
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.738304;0.05;1693.07
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;0.522544;0.05;2392.14
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;0.509744;0.05;2452.21
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.410352;0.05;3046.17
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18648;0.05;571.695
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;0.41568;0.05;3007.12
bench1_base_variant;4096;8;1024;4096;0;0;0;0;5.62198;0.05;222.341
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;3.22158;0.05;388.008
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;1.02714;0.05;1216.98
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.7396;0.05;1690.1
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;0.513536;0.05;2434.1
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;0.504128;0.05;2479.53
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.414448;0.05;3016.06
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18341;0.05;572.5
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;0.418816;0.05;2984.6
bench1_base_variant;512;16;1024;4096;0;0;0;0;2.63443;0.05;474.486
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;2.46933;0.05;506.211
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.14387;0.05;1092.78
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.79064;0.05;1581
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;0.558144;0.05;2239.57
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;0.537344;0.05;2326.26
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.395568;0.05;3160.01
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.3555;0.05;530.672
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;0.404816;0.05;3087.82
bench1_base_variant;1024;16;1024;4096;0;0;0;0;5.63208;0.05;221.943
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;1.80518;0.05;692.45
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.04602;0.05;1195.01
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.754784;0.05;1656.1
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;0.54616;0.05;2288.71
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;0.531664;0.05;2351.11
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.419664;0.05;2978.57
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18707;0.05;571.54
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;0.428624;0.05;2916.31
bench1_base_variant;2048;16;1024;4096;0;0;0;0;5.70667;0.05;219.042
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;2.83725;0.05;440.568
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.03512;0.05;1207.59
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.749008;0.05;1668.87
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;0.52648;0.05;2374.26
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;0.516176;0.05;2421.65
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.41296;0.05;3026.93
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18667;0.05;571.645
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;0.421264;0.05;2967.26
bench1_base_variant;4096;16;1024;4096;0;0;0;0;5.77237;0.05;216.549
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;3.32339;0.05;376.122
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;1.02947;0.05;1214.21
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.750256;0.05;1666.1
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;0.518368;0.05;2411.41
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;0.509024;0.05;2455.68
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.413568;0.05;3022.48
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.18406;0.05;572.328
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;0.421744;0.05;2963.88
bench1_base_variant;512;32;1024;4096;0;0;0;0;1.96994;0.05;634.538
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;2.71931;0.05;459.675
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.17211;0.05;1066.45
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.860544;0.05;1452.57
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;0.58384;0.05;2141
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;0.5584;0.05;2238.54
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.411344;0.05;3038.82
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.44088;0.05;512.11
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;0.423392;0.05;2952.35
bench1_base_variant;1024;32;1024;4096;0;0;0;0;5.79074;0.05;215.862
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;2.25253;0.05;554.932
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.12869;0.05;1107.48
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.91808;0.05;1361.54
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;0.61888;0.05;2019.78
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;0.590512;0.05;2116.81
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.47008;0.05;2659.12
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.42282;0.05;515.929
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;0.4804;0.05;2602
bench1_base_variant;2048;32;1024;4096;0;0;0;0;6.10214;0.05;204.846
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;3.07371;0.05;406.674
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.06285;0.05;1176.09
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.779696;0.05;1603.19
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;0.539296;0.05;2317.84
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;0.524192;0.05;2384.62
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.419056;0.05;2982.9
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.20584;0.05;566.677
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;0.427872;0.05;2921.43
bench1_base_variant;4096;32;1024;4096;0;0;0;0;5.0787;0.05;246.126
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;2.5627;0.05;487.766
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;1.03787;0.05;1204.39
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.767808;0.05;1628.01
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;0.524048;0.05;2385.28
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;0.512144;0.05;2440.72
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.42048;0.05;2972.79
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.20533;0.05;566.809
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;0.427904;0.05;2921.22
bench1_base_variant;512;1;1024;4096;0;0;0;0;12.5744;0.09;99.4084
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;12.441;0.09;100.474
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.37786;0.09;907.207
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;1.13306;0.09;1103.21
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;0.79664;0.09;1569.09
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;0.722112;0.09;1731.03
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.585376;0.09;2135.38
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.43246;0.09;513.882
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;0.584928;0.09;2137.02
bench1_base_variant;1024;1;1024;4096;0;0;0;0;12.4385;0.09;100.494
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;5.22534;0.09;239.219
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.24;0.09;1008.06
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;1.02128;0.09;1223.95
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;0.748752;0.09;1669.44
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;0.712064;0.09;1755.46
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.594768;0.09;2101.66
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.26058;0.09;552.956
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;0.598784;0.09;2087.56
bench1_base_variant;2048;1;1024;4096;0;0;0;0;7.45746;0.09;167.617
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;2.35458;0.09;530.881
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23592;0.09;1011.39
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;1.01547;0.09;1230.95
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;0.719968;0.09;1736.19
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;0.683984;0.09;1827.53
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.584384;0.09;2139
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.25598;0.09;554.082
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;0.593792;0.09;2105.11
bench1_base_variant;4096;1;1024;4096;0;0;0;0;6.48061;0.09;192.883
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;4.30056;0.09;290.66
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;1.23611;0.09;1011.24
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;1.01544;0.09;1230.99
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;0.704752;0.09;1773.67
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;0.681696;0.09;1833.66
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.587904;0.09;2126.2
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.26306;0.09;552.351
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;0.593536;0.09;2106.02
bench1_base_variant;512;2;1024;4096;0;0;0;0;11.6336;0.09;107.448
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;11.7999;0.09;105.933
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.31944;0.09;947.372
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;1.01438;0.09;1232.27
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;0.738144;0.09;1693.44
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;0.711312;0.09;1757.32
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.572928;0.09;2181.78
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.40864;0.09;518.965
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;0.584832;0.09;2137.37
bench1_base_variant;1024;2;1024;4096;0;0;0;0;11.1635;0.09;111.972
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;4.34624;0.09;287.605
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;1.22781;0.09;1018.07
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;0.984256;0.09;1269.99
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;0.724288;0.09;1725.83
