benchmark;chunk_length;cluster;block_size;grid_size;time_popc;time_pss1;time_pss2;time_proc;time_total;selectivity;throughput
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.77299;0.77;450.777
bench1_base_variant;2048;1;1024;4096;0;0;0;0;80.9907;0.77;15.4339
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;81.2677;0.77;15.3813
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.96286;0.77;421.889
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.83845;0.77;440.382
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;2.87693;0.77;434.491
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;2.88666;0.77;433.027
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.7689;0.77;451.443
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9312;0.77;426.447
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.7755;0.77;450.369
bench1_base_variant;4096;1;1024;4096;0;0;0;0;65.3937;0.77;19.115
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;62.9217;0.77;19.8659
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00032;0.77;416.622
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.84109;0.77;439.972
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;2.87693;0.77;434.491
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;2.89178;0.77;432.26
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.77862;0.77;449.863
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93578;0.77;425.782
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.77502;0.77;450.447
bench1_base_variant;512;2;1024;4096;0;0;0;0;81.817;0.77;15.278
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;82.2707;0.77;15.1937
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.96502;0.77;421.582
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.76987;0.77;451.284
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;2.87128;0.77;435.346
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;2.88922;0.77;432.643
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.76419;0.77;452.212
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.94144;0.77;424.962
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.7689;0.77;451.443
bench1_base_variant;1024;2;1024;4096;0;0;0;0;80.9646;0.77;15.4388
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;81.4259;0.77;15.3514
bench3_3pass_streaming;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.95629;0.77;422.828
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.78574;0.77;448.713
bench5_3pass_optimized_read_skipping_partial_pss;1024;2;1024;4096;0;0;-0.5;0;2.88;0.77;434.028
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;2;1024;4096;0;0;0;0;2.88768;0.77;432.873
bench7_3pass_optimized_read_skipping_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.75814;0.77;453.203
bench8_cub_flagged;1024;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93632;0.77;425.703
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;2;1024;4096;0;-0.5;-0.5;0;2.7736;0.77;450.678
bench1_base_variant;2048;2;1024;4096;0;0;0;0;79.2842;0.77;15.7661
bench2_base_variant_skipping;2048;2;1024;4096;0;0;0;0;80.2627;0.77;15.5739
bench3_3pass_streaming;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00134;0.77;416.48
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.78477;0.77;448.87
bench5_3pass_optimized_read_skipping_partial_pss;2048;2;1024;4096;0;0;-0.5;0;2.87539;0.77;434.723
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;2;1024;4096;0;0;0;0;2.88661;0.77;433.034
bench7_3pass_optimized_read_skipping_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.75861;0.77;453.127
bench8_cub_flagged;2048;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.94451;0.77;424.519
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;2;1024;4096;0;-0.5;-0.5;0;2.76326;0.77;452.364
bench1_base_variant;4096;2;1024;4096;0;0;0;0;68.9173;0.77;18.1377
bench2_base_variant_skipping;4096;2;1024;4096;0;0;0;0;68.3561;0.77;18.2866
bench3_3pass_streaming;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99059;0.77;417.977
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.7863;0.77;448.623
bench5_3pass_optimized_read_skipping_partial_pss;4096;2;1024;4096;0;0;-0.5;0;2.86822;0.77;435.81
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;2;1024;4096;0;0;0;0;2.88256;0.77;433.642
bench7_3pass_optimized_read_skipping_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.76838;0.77;451.527
bench8_cub_flagged;4096;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93734;0.77;425.555
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;2;1024;4096;0;-0.5;-0.5;0;2.77094;0.77;451.11
bench1_base_variant;512;4;1024;4096;0;0;0;0;81.1678;0.77;15.4002
bench2_base_variant_skipping;512;4;1024;4096;0;0;0;0;81.6327;0.77;15.3125
bench3_3pass_streaming;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.97062;0.77;420.787
bench4_3pass_optimized_read_non_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.77146;0.77;451.026
bench5_3pass_optimized_read_skipping_partial_pss;512;4;1024;4096;0;0;-0.5;0;2.87437;0.77;434.878
bench6_3pass_optimized_read_skipping_two_phase_pss;512;4;1024;4096;0;0;0;0;2.88814;0.77;432.804
bench7_3pass_optimized_read_skipping_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.75803;0.77;453.222
bench8_cub_flagged;512;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92966;0.77;426.67
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;4;1024;4096;0;-0.5;-0.5;0;2.77402;0.77;450.61
bench1_base_variant;1024;4;1024;4096;0;0;0;0;80.7286;0.77;15.484
bench2_base_variant_skipping;1024;4;1024;4096;0;0;0;0;80.81;0.77;15.4684
bench3_3pass_streaming;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.95322;0.77;423.267
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.77402;0.77;450.61
bench5_3pass_optimized_read_skipping_partial_pss;1024;4;1024;4096;0;0;-0.5;0;2.88;0.77;434.028
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;4;1024;4096;0;0;0;0;2.89485;0.77;431.802
bench7_3pass_optimized_read_skipping_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.76418;0.77;452.214
bench8_cub_flagged;1024;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93069;0.77;426.521
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;4;1024;4096;0;-0.5;-0.5;0;2.77552;0.77;450.366
bench1_base_variant;2048;4;1024;4096;0;0;0;0;79.3574;0.77;15.7515
bench2_base_variant_skipping;2048;4;1024;4096;0;0;0;0;79.7676;0.77;15.6705
bench3_3pass_streaming;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99366;0.77;417.549
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.77242;0.77;450.87
bench5_3pass_optimized_read_skipping_partial_pss;2048;4;1024;4096;0;0;-0.5;0;2.87026;0.77;435.501
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;4;1024;4096;0;0;0;0;2.88358;0.77;433.488
bench7_3pass_optimized_read_skipping_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.76224;0.77;452.531
bench8_cub_flagged;2048;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93323;0.77;426.151
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;4;1024;4096;0;-0.5;-0.5;0;2.77197;0.77;450.943
bench1_base_variant;4096;4;1024;4096;0;0;0;0;71.4224;0.77;17.5015
bench2_base_variant_skipping;4096;4;1024;4096;0;0;0;0;70.2838;0.77;17.785
bench3_3pass_streaming;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.97728;0.77;419.846
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.78165;0.77;449.374
bench5_3pass_optimized_read_skipping_partial_pss;4096;4;1024;4096;0;0;-0.5;0;2.86925;0.77;435.654
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;4;1024;4096;0;0;0;0;2.8887;0.77;432.72
bench7_3pass_optimized_read_skipping_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.77043;0.77;451.193
bench8_cub_flagged;4096;4;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9271;0.77;427.043
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;4;1024;4096;0;-0.5;-0.5;0;2.7776;0.77;450.029
bench1_base_variant;512;8;1024;4096;0;0;0;0;80.5412;0.77;15.52
bench2_base_variant_skipping;512;8;1024;4096;0;0;0;0;80.7602;0.77;15.4779
bench3_3pass_streaming;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9668;0.77;421.329
bench4_3pass_optimized_read_non_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.77395;0.77;450.621
bench5_3pass_optimized_read_skipping_partial_pss;512;8;1024;4096;0;0;-0.5;0;2.87795;0.77;434.337
bench6_3pass_optimized_read_skipping_two_phase_pss;512;8;1024;4096;0;0;0;0;2.89997;0.77;431.039
bench7_3pass_optimized_read_skipping_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.7744;0.77;450.548
bench8_cub_flagged;512;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93069;0.77;426.521
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;8;1024;4096;0;-0.5;-0.5;0;2.77555;0.77;450.361
bench1_base_variant;1024;8;1024;4096;0;0;0;0;79.8038;0.77;15.6634
bench2_base_variant_skipping;1024;8;1024;4096;0;0;0;0;79.9309;0.77;15.6385
bench3_3pass_streaming;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.96141;0.77;422.096
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.78118;0.77;449.449
bench5_3pass_optimized_read_skipping_partial_pss;1024;8;1024;4096;0;0;-0.5;0;2.88154;0.77;433.796
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;8;1024;4096;0;0;0;0;2.89528;0.77;431.737
bench7_3pass_optimized_read_skipping_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.77197;0.77;450.943
bench8_cub_flagged;1024;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92813;0.77;426.894
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;8;1024;4096;0;-0.5;-0.5;0;2.7724;0.77;450.873
bench1_base_variant;2048;8;1024;4096;0;0;0;0;78.656;0.77;15.892
bench2_base_variant_skipping;2048;8;1024;4096;0;0;0;0;79.1972;0.77;15.7834
bench3_3pass_streaming;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9783;0.77;419.702
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.77965;0.77;449.697
bench5_3pass_optimized_read_skipping_partial_pss;2048;8;1024;4096;0;0;-0.5;0;2.86698;0.77;435.999
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;8;1024;4096;0;0;0;0;2.87795;0.77;434.337
bench7_3pass_optimized_read_skipping_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.77504;0.77;450.444
bench8_cub_flagged;2048;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92557;0.77;427.267
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;8;1024;4096;0;-0.5;-0.5;0;2.76736;0.77;451.694
bench1_base_variant;4096;8;1024;4096;0;0;0;0;63.9151;0.77;19.5572
bench2_base_variant_skipping;4096;8;1024;4096;0;0;0;0;61.8361;0.77;20.2147
bench3_3pass_streaming;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.93886;0.77;425.334
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.78318;0.77;449.126
bench5_3pass_optimized_read_skipping_partial_pss;4096;8;1024;4096;0;0;-0.5;0;2.8585;0.77;437.293
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;8;1024;4096;0;0;0;0;2.87693;0.77;434.491
bench7_3pass_optimized_read_skipping_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.77618;0.77;450.26
bench8_cub_flagged;4096;8;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9271;0.77;427.043
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;8;1024;4096;0;-0.5;-0.5;0;2.77342;0.77;450.706
bench1_base_variant;512;16;1024;4096;0;0;0;0;80.1765;0.77;15.5906
bench2_base_variant_skipping;512;16;1024;4096;0;0;0;0;80.6317;0.77;15.5026
bench3_3pass_streaming;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.96502;0.77;421.582
bench4_3pass_optimized_read_non_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.7863;0.77;448.623
bench5_3pass_optimized_read_skipping_partial_pss;512;16;1024;4096;0;0;-0.5;0;2.88253;0.77;433.647
bench6_3pass_optimized_read_skipping_two_phase_pss;512;16;1024;4096;0;0;0;0;2.91021;0.77;429.523
bench7_3pass_optimized_read_skipping_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.77813;0.77;449.943
bench8_cub_flagged;512;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92402;0.77;427.494
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;16;1024;4096;0;-0.5;-0.5;0;2.78013;0.77;449.62
bench1_base_variant;1024;16;1024;4096;0;0;0;0;78.8648;0.77;15.8499
bench2_base_variant_skipping;1024;16;1024;4096;0;0;0;0;78.7605;0.77;15.8709
bench3_3pass_streaming;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.96704;0.77;421.295
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.79698;0.77;446.911
bench5_3pass_optimized_read_skipping_partial_pss;1024;16;1024;4096;0;0;-0.5;0;2.88717;0.77;432.95
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;16;1024;4096;0;0;0;0;2.9056;0.77;430.204
bench7_3pass_optimized_read_skipping_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.78477;0.77;448.87
bench8_cub_flagged;1024;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92454;0.77;427.417
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;16;1024;4096;0;-0.5;-0.5;0;2.78323;0.77;449.118
bench1_base_variant;2048;16;1024;4096;0;0;0;0;76.2445;0.77;16.3946
bench2_base_variant_skipping;2048;16;1024;4096;0;0;0;0;77.31;0.77;16.1687
bench3_3pass_streaming;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.98445;0.77;418.838
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.78784;0.77;448.376
bench5_3pass_optimized_read_skipping_partial_pss;2048;16;1024;4096;0;0;-0.5;0;2.88154;0.77;433.796
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;16;1024;4096;0;0;0;0;2.89382;0.77;431.954
bench7_3pass_optimized_read_skipping_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.7776;0.77;450.029
bench8_cub_flagged;2048;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92659;0.77;427.118
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;16;1024;4096;0;-0.5;-0.5;0;2.78016;0.77;449.614
bench1_base_variant;4096;16;1024;4096;0;0;0;0;64.425;0.77;19.4024
bench2_base_variant_skipping;4096;16;1024;4096;0;0;0;0;61.803;0.77;20.2256
bench3_3pass_streaming;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.98342;0.77;418.982
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.80064;0.77;446.327
bench5_3pass_optimized_read_skipping_partial_pss;4096;16;1024;4096;0;0;-0.5;0;2.88461;0.77;433.334
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;16;1024;4096;0;0;0;0;2.88922;0.77;432.643
bench7_3pass_optimized_read_skipping_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.77606;0.77;450.278
bench8_cub_flagged;4096;16;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92659;0.77;427.118
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;16;1024;4096;0;-0.5;-0.5;0;2.78166;0.77;449.371
bench1_base_variant;512;32;1024;4096;0;0;0;0;79.5918;0.77;15.7051
bench2_base_variant_skipping;512;32;1024;4096;0;0;0;0;80.1424;0.77;15.5972
bench3_3pass_streaming;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.96806;0.77;421.15
bench4_3pass_optimized_read_non_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.77862;0.77;449.863
bench5_3pass_optimized_read_skipping_partial_pss;512;32;1024;4096;0;0;-0.5;0;2.89587;0.77;431.649
bench6_3pass_optimized_read_skipping_two_phase_pss;512;32;1024;4096;0;0;0;0;2.91584;0.77;428.693
bench7_3pass_optimized_read_skipping_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.79091;0.77;447.882
bench8_cub_flagged;512;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9225;0.77;427.717
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;32;1024;4096;0;-0.5;-0.5;0;2.7863;0.77;448.623
bench1_base_variant;1024;32;1024;4096;0;0;0;0;78.5229;0.77;15.9189
bench2_base_variant_skipping;1024;32;1024;4096;0;0;0;0;78.9043;0.77;15.842
bench3_3pass_streaming;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.97528;0.77;420.129
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.78323;0.77;449.118
bench5_3pass_optimized_read_skipping_partial_pss;1024;32;1024;4096;0;0;-0.5;0;2.88254;0.77;433.645
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;32;1024;4096;0;0;0;0;2.90251;0.77;430.661
bench7_3pass_optimized_read_skipping_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.78469;0.77;448.883
bench8_cub_flagged;1024;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.92494;0.77;427.359
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;32;1024;4096;0;-0.5;-0.5;0;2.7863;0.77;448.623
bench1_base_variant;2048;32;1024;4096;0;0;0;0;76.9838;0.77;16.2372
bench2_base_variant_skipping;2048;32;1024;4096;0;0;0;0;75.6239;0.77;16.5292
bench3_3pass_streaming;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.98957;0.77;418.121
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.77914;0.77;449.78
bench5_3pass_optimized_read_skipping_partial_pss;2048;32;1024;4096;0;0;-0.5;0;2.89638;0.77;431.573
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;32;1024;4096;0;0;0;0;2.89843;0.77;431.268
bench7_3pass_optimized_read_skipping_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.78373;0.77;449.038
bench8_cub_flagged;2048;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9225;0.77;427.717
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;32;1024;4096;0;-0.5;-0.5;0;2.77504;0.77;450.444
bench1_base_variant;4096;32;1024;4096;0;0;0;0;67.2271;0.77;18.5937
bench2_base_variant_skipping;4096;32;1024;4096;0;0;0;0;66.5257;0.77;18.7897
bench3_3pass_streaming;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.98957;0.77;418.121
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.79245;0.77;447.636
bench5_3pass_optimized_read_skipping_partial_pss;4096;32;1024;4096;0;0;-0.5;0;2.89024;0.77;432.49
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;32;1024;4096;0;0;0;0;2.88666;0.77;433.027
bench7_3pass_optimized_read_skipping_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.78323;0.77;449.118
bench8_cub_flagged;4096;32;1024;4096;-0.5;-0.5;-0.5;-0.5;2.91584;0.77;428.693
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;32;1024;4096;0;-0.5;-0.5;0;2.78118;0.77;449.449
bench1_base_variant;512;1;1024;4096;0;0;0;0;87.4103;0.81;14.3004
bench2_base_variant_skipping;512;1;1024;4096;0;0;0;0;87.5596;0.81;14.276
bench3_3pass_streaming;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.11414;0.81;401.394
bench4_3pass_optimized_read_non_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.94344;0.81;424.673
bench5_3pass_optimized_read_skipping_partial_pss;512;1;1024;4096;0;0;-0.5;0;3.01926;0.81;414.008
bench6_3pass_optimized_read_skipping_two_phase_pss;512;1;1024;4096;0;0;0;0;3.0283;0.81;412.772
bench7_3pass_optimized_read_skipping_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.90202;0.81;430.735
bench8_cub_flagged;512;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.98957;0.81;418.121
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;1;1024;4096;0;-0.5;-0.5;0;2.90355;0.81;430.507
bench1_base_variant;1024;1;1024;4096;0;0;0;0;87.0204;0.81;14.3644
bench2_base_variant_skipping;1024;1;1024;4096;0;0;0;0;86.5536;0.81;14.4419
bench3_3pass_streaming;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.12269;0.81;400.296
bench4_3pass_optimized_read_non_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.95181;0.81;423.469
bench5_3pass_optimized_read_skipping_partial_pss;1024;1;1024;4096;0;0;-0.5;0;3.02592;0.81;413.098
bench6_3pass_optimized_read_skipping_two_phase_pss;1024;1;1024;4096;0;0;0;0;3.03218;0.81;412.245
bench7_3pass_optimized_read_skipping_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.91013;0.81;429.534
bench8_cub_flagged;1024;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.9941;0.81;417.488
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;1024;1;1024;4096;0;-0.5;-0.5;0;2.90674;0.81;430.036
bench1_base_variant;2048;1;1024;4096;0;0;0;0;86.1312;0.81;14.5127
bench2_base_variant_skipping;2048;1;1024;4096;0;0;0;0;85.8368;0.81;14.5625
bench3_3pass_streaming;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.12934;0.81;399.445
bench4_3pass_optimized_read_non_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.94298;0.81;424.74
bench5_3pass_optimized_read_skipping_partial_pss;2048;1;1024;4096;0;0;-0.5;0;3.01875;0.81;414.078
bench6_3pass_optimized_read_skipping_two_phase_pss;2048;1;1024;4096;0;0;0;0;3.0295;0.81;412.609
bench7_3pass_optimized_read_skipping_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.90714;0.81;429.976
bench8_cub_flagged;2048;1;1024;4096;-0.5;-0.5;-0.5;-0.5;2.99418;0.81;417.477
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;2048;1;1024;4096;0;-0.5;-0.5;0;2.90304;0.81;430.583
bench1_base_variant;4096;1;1024;4096;0;0;0;0;74.6378;0.81;16.7475
bench2_base_variant_skipping;4096;1;1024;4096;0;0;0;0;72.4444;0.81;17.2546
bench3_3pass_streaming;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.14778;0.81;397.106
bench4_3pass_optimized_read_non_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.95579;0.81;422.898
bench5_3pass_optimized_read_skipping_partial_pss;4096;1;1024;4096;0;0;-0.5;0;3.01005;0.81;415.276
bench6_3pass_optimized_read_skipping_two_phase_pss;4096;1;1024;4096;0;0;0;0;3.02182;0.81;413.657
bench7_3pass_optimized_read_skipping_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.91072;0.81;429.447
bench8_cub_flagged;4096;1;1024;4096;-0.5;-0.5;-0.5;-0.5;3.00237;0.81;416.338
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;4096;1;1024;4096;0;-0.5;-0.5;0;2.91379;0.81;428.994
bench1_base_variant;512;2;1024;4096;0;0;0;0;86.3964;0.81;14.4682
bench2_base_variant_skipping;512;2;1024;4096;0;0;0;0;86.8755;0.81;14.3884
bench3_3pass_streaming;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;3.11397;0.81;401.417
bench4_3pass_optimized_read_non_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.92546;0.81;427.284
bench5_3pass_optimized_read_skipping_partial_pss;512;2;1024;4096;0;0;-0.5;0;3.02234;0.81;413.587
bench6_3pass_optimized_read_skipping_two_phase_pss;512;2;1024;4096;0;0;0;0;3.04904;0.81;409.965
bench7_3pass_optimized_read_skipping_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.91482;0.81;428.844
bench8_cub_flagged;512;2;1024;4096;-0.5;-0.5;-0.5;-0.5;2.98803;0.81;418.336
bench10_3pass_optimized_read_skipping_optimized_writeout_cub_pss;512;2;1024;4096;0;-0.5;-0.5;0;2.92454;0.81;427.417
bench1_base_variant;1024;2;1024;4096;0;0;0;0;85.6253;0.81;14.5985
bench2_base_variant_skipping;1024;2;1024;4096;0;0;0;0;85.8209;0.81;14.5652
